Ticker,Use SMA,Short Window,Long Window,Total Trades,Win Rate [%],Profit Factor,Trades Per Day,Expectancy per Trade,Expectancy Adjusted,Trades per Month,Signals per Month,Expectancy per Month,Sortino Ratio,Signal Window,Start,End,Period,Start Value,End Value,Total Return [%],Benchmark Return [%],Max Gross Exposure [%],Total Fees Paid,Max Drawdown [%],Max Drawdown Duration,Total Closed Trades,Total Open Trades,Open Trade PnL,Best Trade [%],Worst Trade [%],Avg Winning Trade [%],Avg Losing Trade [%],Avg Winning Trade Duration,Avg Losing Trade Duration,Expectancy,Sharpe Ratio,Calmar Ratio,Omega Ratio,Skew,Kurtosis,Tail Ratio,Common Sense Ratio,Value at Risk,Alpha,Beta,Daily Returns,Annual Returns,Cumulative Returns,Annualized Return,Annualized Volatility,Beats BNH [%],Avg Trade Duration,Signal Entry
TRX-USD,false,40,67,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,68,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,69,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,70,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,71,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,72,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,73,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,74,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,75,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,76,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,77,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,78,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,79,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,80,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,81,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,82,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,83,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,84,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,85,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,86,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,87,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,88,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,40,89,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,41,42,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,41,43,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,41,44,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,41,45,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,41,46,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
TRX-USD,false,41,47,2,0.0,0.0,0.0003718854592785422,NaN,NaN,0.022313127556712532,0.033469691335068795,NaN,-1.209316212395807,0,0,2689,2690 days 00:00:00,1000.0,-6864.9156886067985,-786.4915688606798,9870.866329678032,100.0,2.9950069910107127,1224.0736141950906,2686 days 00:00:00,1,1,-6805.847456079306,-112.68198068905147,-112.68198068905147,NaN,-112.68198068905147,NaT,27 days 00:00:00,-1059.068232527493,-1.0594160931187422,NaN,0.7934998456387634,-7.098985039151611,107.43572316696323,0.8807661287412202,0.8983768525052929,-0.08559793378854687,None,None,-0.004038047361482666,-1.0175879350936319,-1.0000000010669703,NaN,1.1559832604126017,-1.0796780690359458,27 days 00:00:00,false
